split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.1112267828023031,0.11184745809185158,0.11348657652530748,0.11100249864389429,0.11114574314574314,0.11174186016122593,0.0009189596957449697,26,25458.8073946476,328.40683550865583,585.8300365924836,35.536813687642514,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.11134749621404608,0.11219356592718496,0.1142420032837358,0.11081782694206437,0.11114574314574314,0.11194940940241344,0.0012332084017935626,25,30086.388822984696,469.7723349466289,382.3695404052734,21.95210604552541,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11110598333987123,0.11112393261020079,0.11113290942033167,0.11113676239726658,0.11114574314574314,0.11112906248598473,1.3501165576242494e-05,27,32038.513674783706,192.55717491476292,295.5552397251129,13.682471070418293,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11110598333987123,0.11112393261020079,0.11113290942033167,0.11113676239726658,0.11114574314574314,0.11112906248598473,1.3501165576242494e-05,27,18773.378220129012,350.7038687611562,402.0048595428467,21.063964199103147,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.11134749621404608,0.1127632194408308,0.11545952276370715,0.11056879102703701,0.11114574314574314,0.11225707318484546,0.0017563641446609348,24,23474.02307624817,318.09861051001457,186.4563154220581,12.130533966367853,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.13654223446551808,0.12976778365667255,0.11921094314382626,0.12252335504721505,0.12290373611623415,0.12619098086001987,0.006212274958031669,22,12593.536456394195,823.1694110289964,505.9769012928009,35.83481775989339,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.18678550705133978,0.1492280178646356,0.14360864404419554,0.17461871825507363,0.1835855456229363,0.16756468252607526,0.017810730366516665,16,12739.70415740013,331.5462263938738,468.581601524353,52.73330580059637,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.13935578647163074,0.13148163392763365,0.1179282441977294,0.12341840081024061,0.1238682628817158,0.12721200768345794,0.007450119679282349,21,11609.665813970565,1302.3636234777828,540.8160469532013,80.42056212886456,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.11242398892342327,0.11337469793809539,0.11683959778910817,0.11172524505331008,0.1113873601019797,0.11315034148407543,0.0019660364360529026,23,11238.689605283736,496.3186095948504,597.8591079711914,46.44378447763437,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11110598333987123,0.11112393261020079,0.11113290942033167,0.11113676239726658,0.11114574314574314,0.11112906248598473,1.3501165576242494e-05,27,15441.389939260484,519.0147216015154,574.862896490097,24.10777959847875,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
